Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-1.08264668116245,1.76900032688867,0.135837354403148,0.0172982628147208,0.0100843080609906,0.0263079432512792,100,198,23,2,3
-1.18284365261551,1.71733726772062,0.0435226945520235,0.0166928348666697,0.00973146369951785,0.0253872534502258,101,200,23,2,3
-1.32147233119809,1.66918784117313,0.0949099169895243,0.0161116000894282,0.00939198783695169,0.0245033852291635,102,202,23,2,3
-1.46273566743387,1.66967539314139,0.101874247822391,0.0132192646176613,0.00770619251007734,0.0201045430890209,103,204,23,2,3
-1.59111539722347,1.63518356392776,0.250004792169747,0.0160197513405748,0.00933857413134131,0.0243638708666601,104,206,23,2,3
-1.70893579918408,1.60834164593949,0.309071787736132,0.0132973509659422,0.00775138658158627,0.0202233624053697,105,208,23,2,3
-1.84071278398422,1.63543097316843,0.373282555379748,0.0170433423462662,0.00993473997164318,0.025920591278359,106,210,23,2,3
-1.98227493005955,1.60718635319762,0.308223781869685,0.0143914045738148,0.00838925649677538,0.0218873963833444,107,212,23,2,3
-1.98874753388271,1.5557489587521,0.194662224473901,0.0135015638643505,0.00787105216445243,0.0205337223627587,108,214,23,2,3
-2.09170814060914,1.62047397094729,0.334773990544864,0.0109189513865654,0.00636434385614397,0.0166067863136929,109,216,23,2,3
-2.22653414488846,1.58770147025675,0.316982460537319,0.0100355458982106,0.00584878984373659,0.0152638496336717,110,218,23,2,3
-2.41081934904558,1.6009548121476,0.371857477124747,0.0134212154615517,0.00782147292664904,0.020413338567717,111,220,23,2,3
-2.46243607804955,1.62021787132125,0.343111981316291,0.010258961243525,0.00597935312042598,0.0156032242152833,112,222,23,2,3
-2.57912617654379,1.6123656558945,0.370387594081027,0.00977995650393338,0.00570018577628909,0.0148747991888292,113,224,23,2,3
-2.67068210006625,1.7095830252568,0.368864157333522,0.0126979400526676,0.00740122735472926,0.0193124787110282,114,226,23,2,3
-2.82864557120817,1.70845478079885,0.364629601425583,0.0145383432251401,0.0084732957990545,0.0221120444603316,115,228,23,2,3
-2.89812035164563,1.72901086534736,0.420317020433612,0.0117018552894384,0.00682027875024823,0.0177979697915902,116,230,23,2,3
-2.94403858469511,1.67503583520505,0.406556750950223,0.0115141092234507,0.00671097497179204,0.0175119847301652,117,232,23,2,3
-3.09752539760943,1.73042236203058,0.561719429087516,0.01152944410812,0.00671914584300594,0.0175361929955723,118,234,23,2,3
-3.09349214132349,1.66357663866281,0.491022493034198,0.0128171160140926,0.00747142271443419,0.0194934493165015,119,236,23,2,3
NaN,NaN,NaN,NaN,NaN,NaN,1,0,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,2,2,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,3,4,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,4,6,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,5,8,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,6,10,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,7,12,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,8,14,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,9,16,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,10,18,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,11,20,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,12,22,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,13,24,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,14,26,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,15,28,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,16,30,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,17,32,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,18,34,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,19,36,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,20,38,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,21,40,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,22,42,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,23,44,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,24,46,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,25,48,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,26,50,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,27,52,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,28,54,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,29,56,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,30,58,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,31,60,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,32,62,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,33,64,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,34,66,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,35,68,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,36,70,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,37,72,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,38,74,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,39,76,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,40,78,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,41,80,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,42,82,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,43,84,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,44,86,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,45,88,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,46,90,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,47,92,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,48,94,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,49,96,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,50,98,24,2,3
NaN,NaN,NaN,NaN,NaN,NaN,51,100,24,2,3
-1.09271804552508,1.31990114937332,-3.94427010432225,0.0402379860397503,0.0215093302682437,0.0537453505679627,52,102,24,2,3
-0.916929721526515,1.04240506049503,-3.8133551823548,0.0114472390203654,0.00639542529528866,0.0163604121166008,53,104,24,2,3
-0.929082619071577,1.12668420228329,-3.84195685723229,0.0103927406024526,0.00567137626817128,0.0143372436027451,54,106,24,2,3
-0.994069638738014,1.02959869052118,-3.81132447060483,0.010120364969786,0.00544871800681138,0.0136761861428073,55,108,24,2,3
-1.12363472933652,1.11702932061289,-3.79620451484553,0.00901938896140086,0.00501201855611157,0.0127888139596183,56,110,24,2,3
-1.08172887103175,1.05098708832609,-3.78735192623763,0.00933134033612164,0.00506950673866862,0.0127857901953825,57,112,24,2,3
-0.981805140202248,1.06029252408301,-3.79559525054059,0.0113403146479288,0.0061766985118027,0.015600121322085,58,114,24,2,3
-0.972356494811799,1.05207883134612,-3.77696507148016,0.00880723655199514,0.00474264000886948,0.0119051406185701,59,116,24,2,3
-0.901587395326128,1.01434746761914,-3.88038961345563,0.00985544593792308,0.00530603134558171,0.0133164024634807,60,118,24,2,3
-0.92548176734567,0.871482565570836,-3.86758959095639,0.0102038097930539,0.00559562943943701,0.0141819895781446,61,120,24,2,3
-0.779092741084268,0.994269760168349,-3.83976860789438,0.0152872203419592,0.00829761869304167,0.020918092439533,62,122,24,2,3
-0.83373662286627,0.966649365211481,-3.83832885328888,0.0110633687040204,0.0062276583095513,0.0159916555365415,63,124,24,2,3
-0.950051444683195,0.834774444417366,-3.84645386618561,0.0136145101541028,0.007734482081054,0.0199467946714452,64,126,24,2,3
-0.843179705040856,0.812917030154561,-3.90570618013688,0.00871935931343966,0.00484432298559265,0.01236178427867,65,128,24,2,3
-0.948584881066268,0.67243008572624,-3.90742215458133,0.00979490497193585,0.00549115858370221,0.0140841124509376,66,130,24,2,3
-0.782945228391391,0.749970688621772,-4.01678925360478,0.00992734845833007,0.00553007701089589,0.0141359766450264,67,132,24,2,3
-0.863301430315594,0.71904497188538,-3.97994046043894,0.0105461892246786,0.00607655352685652,0.0158068099352856,68,134,24,2,3
-0.82491867026685,0.848594035880831,-3.91921769426119,0.0097918867028233,0.00568479396378211,0.0148109288717522,69,136,24,2,3
-0.78310040541731,1.00316235324077,-3.9615470429808,0.0111483965163554,0.00653681985969179,0.0171043965959342,70,138,24,2,3
-0.643507611045464,0.970563522654606,-3.96165735537972,0.0101898811029786,0.00590525073824115,0.0153926231111201,71,140,24,2,3
-0.718411609690977,1.07502147226546,-3.90952336232447,0.00762826293964261,0.00451052120199233,0.0118517636691381,72,142,24,2,3
-0.673311694520945,1.05251025799407,-3.8966441959566,0.00846323530607617,0.00502311927005965,0.0132303529064477,73,144,24,2,3
-0.496394268551329,1.11472110691344,-4.01885421151941,0.00965706346587508,0.00579395764580487,0.0153029314360393,74,146,24,2,3
-0.597490778291886,1.03194368776328,-3.9146432103506,0.00852493563489592,0.00515214747216903,0.0136576144085698,75,148,24,2,3
-0.38461391023567,1.02665690974451,-3.94482826021714,0.00844570049372006,0.00498891405705739,0.0131357337104339,76,150,24,2,3
-0.342357296154594,1.08975120708547,-3.97484517022711,0.0101984524466722,0.0061512999683799,0.0163149450923277,77,152,24,2,3
-0.482442485699142,1.02579194675198,-3.90693178013843,0.0125936168815335,0.00762820389053414,0.0204447539417112,78,154,24,2,3
-0.404751740292017,1.03676809385447,-4.00715876454142,0.0106486235728902,0.00644456819205654,0.0171427748310426,79,156,24,2,3
-0.316615526541362,1.03813230927318,-4.04110607931116,0.0123054280513361,0.00744209796620534,0.0197800220048354,80,158,24,2,3
-0.4258812198667,0.96522066413315,-3.94166356742747,0.0114888094236222,0.00704297020327636,0.0188202389853607,81,160,24,2,3
-0.35207783932632,0.939413165559921,-3.91784633986609,0.0105138481830793,0.00655451104854561,0.0175988693729715,82,162,24,2,3
-0.459842023357073,0.974378743447107,-3.91014079579916,0.00825877334911794,0.00523490257238297,0.014111244488476,83,164,24,2,3
-0.409915287017149,1.03072816347414,-4.15111553217023,0.0114755419202138,0.00726497069895013,0.0195749014063945,84,166,24,2,3
-0.519050490092013,1.05380501292302,-4.06377997353225,0.0101868224174714,0.00652956771437919,0.0176983126305202,85,168,24,2,3
-0.554366550731919,1.18225420652218,-4.02665994631156,0.0105079422808279,0.00684022486365115,0.0185972933724707,86,170,24,2,3
-0.615099362548133,1.13280297046312,-4.06564289184561,0.0106038667037955,0.00674934178836276,0.0182042559365099,87,172,24,2,3
-0.715974282234412,1.13856848577749,-4.10977953292758,0.0125355003729447,0.00773783711683146,0.0208263962950736,88,174,24,2,3
-0.786058985597857,1.19654606222792,-4.12762358141663,0.0102055524822936,0.00628009843412368,0.0167511851071098,89,176,24,2,3
-0.92765044313731,1.10090054638995,-4.08027308597113,0.0116228618058996,0.00711042117382901,0.0189152538294437,90,178,24,2,3
-0.920925357174075,1.15359516945151,-4.00595364277492,0.011428116219578,0.00666205146424245,0.0173806465514131,91,180,24,2,3
-1.09035258351269,1.10594555271769,-3.94845192699494,0.0102482602783272,0.00597445974517399,0.0155860605456881,92,182,24,2,3
-1.11643881392768,1.17560841733462,-3.91591351941332,0.0121307830681839,0.00707164191822014,0.0184491320318473,93,184,24,2,3
-1.25119940402996,1.14471919158923,-3.93239936717992,0.00999063720209348,0.00582411913382063,0.0151942859093043,94,186,24,2,3
-1.44291875586556,1.20316174130163,-3.96086309804623,0.00980167672925528,0.00571368329597987,0.0149070261941478,95,188,24,2,3
-1.67382374900123,1.07017310860587,-3.96123749089325,0.00870476103158067,0.00507429199756128,0.0132387018103918,96,190,24,2,3
-1.70444140576303,1.15409513526926,-3.81918916354995,0.00982847222856289,0.00572956165090966,0.0149476738832066,97,192,24,2,3
-1.8273278929354,1.09968791101592,-3.82541561235166,0.0092264993665502,0.00537844701664917,0.0140322585407572,98,194,24,2,3
-1.84068890601185,1.17237966594102,-3.83273226792097,0.0114899918937085,0.0066982257067563,0.0174745312323366,99,196,24,2,3
-2.05040668310045,1.22210151441895,-3.75361266362189,0.010512600399045,0.00612850489094911,0.0159881209369031,100,198,24,2,3
-2.12640250461383,1.1492516793202,-3.78183075931339,0.00886985363035658,0.00517086652652586,0.0134895669061899,101,200,24,2,3
-2.23692758631242,1.12253178289951,-3.74034027407569,0.00920837463214296,0.00536803248508429,0.0140046083170883,102,202,24,2,3
-2.36291810342922,1.10579838770526,-3.48202733974358,0.0123857959579809,0.00721061926085434,0.0187993571102259,103,204,24,2,3
-2.41800173902638,1.16445969968582,-3.47799415924401,0.0106066984857385,0.0061830619008287,0.0161311143104885,104,206,24,2,3
-2.55032792620465,1.23376217063717,-3.49475950480537,0.00968406924269323,0.00562442161284744,0.0147135411720454,105,208,24,2,3
-2.73653279124169,1.20963501370893,-3.3152485051068,0.0119410155542417,0.00696128779543731,0.0181603974195319,106,210,24,2,3
-2.85677435600395,1.15663049785161,-3.30342773740561,0.0121005678314378,0.00706848085776066,0.0184072092606045,107,212,24,2,3
-2.91000209407255,1.27376665636038,-3.36886085302067,0.0121128198448319,0.0070612410235119,0.0184218054738395,108,214,24,2,3
-2.93026927767556,1.27419927433768,-3.21896765351432,0.0128247388660906,0.00747021114484733,0.0194942978352127,109,216,24,2,3
-3.00097133882312,1.28127655013168,-3.27750169076536,0.0126440507832264,0.00735498310679416,0.0192181137792172,110,218,24,2,3
-3.08745582450661,1.37727550324147,-3.2937441971011,0.0137205711378493,0.00799561765601555,0.0208630294914892,111,220,24,2,3
-3.1951405847183,1.38099058402326,-3.28569506970882,0.0122469512472676,0.00713765347294775,0.0186230340915577,112,222,24,2,3
-3.36111339169232,1.43074824372867,-3.20568718175861,0.0110797103002869,0.0064549733698639,0.0168481034388662,113,224,24,2,3
-3.46431880621357,1.49409361368432,-3.16984262312831,0.011652414933457,0.00679112570186164,0.017720667547466,114,226,24,2,3
-3.46640563189116,1.36066086527094,-3.21036201617578,0.0101947506237555,0.00594110790228163,0.0155048622852993,115,228,24,2,3
-3.49931396596054,1.35722712048238,-3.26356289168487,0.0110217433875812,0.00642349421237953,0.0167630566036647,116,230,24,2,3
-3.43776256385857,1.39483804641371,-3.32700459435616,0.0141456355337126,0.00824496191680212,0.0215147210607714,117,232,24,2,3
-3.65944002001081,1.45760314313118,-3.11987264401273,0.0143665623799615,0.00837460075613495,0.0218495934388717,118,234,24,2,3
-3.7560748174498,1.42077846798275,-3.11784454541731,0.0158827225010377,0.00925885670188841,0.0241553977856517,119,236,24,2,3
-0.983730996871843,0.182251373938819,1.43385521246878,0.0200725965558881,0.0108822027271738,0.0274135055731697,1,0,25,2,3
-0.991543408160832,0.207463481061289,1.36013929668784,0.0217354931688655,0.0116617383879397,0.0292103652179061,2,2,25,2,3
-0.851206690574278,0.167043755913263,1.33932892776243,0.0198644882168021,0.010739531995044,0.0270158507638495,3,4,25,2,3
-0.733483890117203,0.186482617455373,1.40760142903367,0.013991070940355,0.00759351102560187,0.0191423083004292,4,6,25,2,3
-0.667771523469381,0.211974319343425,1.41332484462492,0.018204309747435,0.00965302406471865,0.0240219072888583,5,8,25,2,3
-0.635007443065316,0.193185197366811,1.33894510909232,0.014484775534605,0.00792856784490238,0.0200758060924175,6,10,25,2,3
-0.567096569039882,0.256261409962433,1.34193623262586,0.0184695665978136,0.0100801178352112,0.0254843420835154,7,12,25,2,3
-0.401104136021973,0.169606599381601,1.42088922562851,0.0211356474876256,0.011793870285359,0.0301550362384618,8,14,25,2,3
-0.554729719649879,0.194245559664014,1.27970602860748,0.0191790969078514,0.0103549083164239,0.0260288166798384,9,16,25,2,3
-0.374943867862599,0.122909956209973,1.3484527696123,0.0216287353004937,0.011645964224861,0.0292329818992101,10,18,25,2,3
-0.364774915467503,0.144547493298048,1.48176221296465,0.0212257937097082,0.0118012583699655,0.0301192396987631,11,20,25,2,3
-0.327545692737948,0.154495529212582,1.44731757776342,0.0179741606534442,0.00978039910732616,0.0246874041886055,12,22,25,2,3
-0.227909441774261,0.196668461074249,1.47959139694345,0.0212209730342418,0.0116274020013889,0.0294575187332951,13,24,25,2,3
-0.129457994896028,0.0891321973035031,1.45720381973248,0.0234208574641643,0.0130293100640151,0.0332640036038915,14,26,25,2,3
-0.117771651615241,0.0681203774887765,1.40495253866008,0.0201967457771026,0.0111439020936282,0.0283317002731931,15,28,25,2,3
-0.0355623780982241,-0.0249290584358305,1.38807699346439,0.0193902902463306,0.0103898078478694,0.0260093415197452,16,30,25,2,3
-0.0687231853648129,-0.0263001714530306,1.49672113674775,0.0248486358949105,0.0131764955219967,0.0327843089655923,17,32,25,2,3
-0.0253558386938335,-0.127409757891905,1.46839591805838,0.0196689727437222,0.0109161761733771,0.0278339760111971,18,34,25,2,3
0.038241577407014,-0.199046770883646,1.47744026924501,0.0268239448459629,0.0142983001876885,0.035660440104883,19,36,25,2,3
0.114843231148716,-0.267136481102644,1.4451884116254,0.0318676680562566,0.01690089659076,0.042064254831045,20,38,25,2,3
0.146458488590388,-0.219935313878909,1.43663217327299,0.0329975254869811,0.0177641491143327,0.0445839194781939,21,40,25,2,3
0.236891981648141,-0.263690360412198,1.40447181355546,0.0308595818060587,0.0171531396309506,0.0437723133638605,22,42,25,2,3
0.279251443183066,-0.242260261517354,1.42024706515244,0.0347284201130095,0.0202698197616778,0.0529088833991197,23,44,25,2,3
0.367903594361147,-0.306597360345409,1.3587111222355,0.0256260424477231,0.0149223498729947,0.0389111653734043,24,46,25,2,3
0.411558853859039,-0.359745189788061,1.31144579844392,0.0197921783279251,0.0115122744388079,0.0300088172855951,25,48,25,2,3
0.367911738538651,-0.337036252763238,1.35884886231784,0.0180454264059656,0.010853577975785,0.0286821228584074,26,50,25,2,3
0.383326692099495,-0.328089305126099,1.1414791841014,0.0183266855437411,0.0117226531982604,0.031685094802903,27,52,25,2,3
0.199711862698837,-0.232666555368875,1.29256657088415,0.0172900633761687,0.010423212937064,0.02757186231821,28,54,25,2,3
0.200710693832668,-0.215469313453144,1.2602166620999,0.0189598041991743,0.0113523024496374,0.0299490591396389,29,56,25,2,3
0.118618832262778,-0.254336329234063,1.29754196004984,0.02727638891492,0.0167878667317862,0.0447592550844244,30,58,25,2,3
0.108514174426013,-0.237899303580623,1.38628699287786,0.0197708016223056,0.0123347508981954,0.0330510807914997,31,60,25,2,3
-0.0571097145909074,-0.267551411174726,1.3822852076305,0.0224998049988611,0.0135498577109104,0.0358300996354457,32,62,25,2,3
-0.247930586507982,-0.197883576028384,1.43135071635805,0.0233314135870744,0.0135932544224322,0.0354538986682524,33,64,25,2,3
-0.418764515816077,-0.162891619266032,1.38079958735862,0.0225421040060491,0.0132048584008424,0.0345223495970986,34,66,25,2,3
-0.504637369318613,-0.0956278970394927,1.51246587294384,0.0270191049715998,0.0157314058767997,0.0410198075015952,35,68,25,2,3
-0.614326923754009,-0.0937827285798639,1.4671023591678,0.0230199578614838,0.0130212416159306,0.0335139169116673,36,70,25,2,3
-0.681589461775874,-0.246584775134062,1.47850168330752,0.0191081556501176,0.0106653468688764,0.0272738733750947,37,72,25,2,3
-0.777348209784299,-0.249624184469242,1.48343946422999,0.0214601783526184,0.0119967443856014,0.0306987601718729,38,74,25,2,3
-0.800683633822134,-0.149259354037732,1.60369604051141,0.0203963338584118,0.0112668848632194,0.0286618837542098,39,76,25,2,3
-0.800620625990774,-0.234699425193768,1.52392567223403,0.0222549536830292,0.0121847246316539,0.0308558150461234,40,78,25,2,3
-0.834035346230218,-0.240529261360651,1.55916370597174,0.0209688025739842,0.011269771692403,0.0282577599231903,41,80,25,2,3
-1.00121993806982,-0.113274400020894,1.68791534122888,0.0193932130796082,0.0107182300540155,0.0272755325387686,42,82,25,2,3
-0.893984790003363,-0.118142388742937,1.65713772442807,0.0135232006680489,0.00742914611492295,0.018847406143553,43,84,25,2,3
-0.696324140297877,-0.107775198213282,1.58552662517966,0.014892249918714,0.00853228688010016,0.0220880781730478,44,86,25,2,3
-0.58523966575454,-0.143451619616485,1.53820487336401,0.0251844277168374,0.0139829046591046,0.0356454659296599,45,88,25,2,3
-0.560811120149159,-0.173828523189436,1.37027514173189,0.0245029281510576,0.0133841293508748,0.0338539286816268,46,90,25,2,3
-0.505220122067761,-0.276328366704164,1.27667000728359,0.0221814012713415,0.0118872073302362,0.029773846448914,47,92,25,2,3
-0.492843853773336,-0.108229837333788,1.33601524874056,0.0205627728965603,0.0107766614491735,0.0266385877443021,48,94,25,2,3
-0.469693909765449,-0.174649922858771,1.33447072805927,0.0155318225209556,0.00840118563251351,0.0211367528674881,49,96,25,2,3
-0.484913183471029,-0.203755406080642,1.32833023858011,0.0172546948210352,0.00944495100613658,0.0239153009369953,50,98,25,2,3
-0.507776182015469,-0.20534565903303,1.30889778822536,0.0179157825661477,0.00974105749261361,0.0245784357357633,51,100,25,2,3
-0.422414712934107,-0.288527615138952,1.20393686635398,0.0168757912857544,0.00902292992512343,0.0225583441968854,52,102,25,2,3
-0.346502349620353,-0.199878168961236,1.28535943870164,0.0129079576846371,0.00721115382026953,0.0184480451773296,53,104,25,2,3
-0.231894936006811,-0.259109816704479,1.30672284161384,0.0140607627322709,0.0076729795618456,0.0193974742834307,54,106,25,2,3
-0.149194964579491,-0.28780612414111,1.19500951552724,0.0205070022636154,0.011041421112225,0.0277121526017601,55,108,25,2,3
0.0221752569023176,-0.245551693967983,1.23892555810283,0.0253181441671523,0.0140691092918415,0.0358987655885938,56,110,25,2,3
-0.0752524303310468,-0.297525983833442,1.35646693444964,0.0192835141266697,0.0104762041599822,0.0264220435560411,57,112,25,2,3
0.0271736051916413,-0.271375353710403,1.27911085956307,0.0197235714222944,0.0107429577337269,0.0271325040513343,58,114,25,2,3
0.121595028333042,-0.208282902049167,1.30311541883174,0.0235575052233983,0.0126862781157523,0.0318434555421201,59,116,25,2,3
0.183244241814124,-0.271932267118561,1.31225301321611,0.0230239484678685,0.0123957692377749,0.0311095275322431,60,118,25,2,3
0.284476931141552,-0.331171234898781,1.30132899403262,0.0331749174167429,0.0181922190427333,0.0461088012493935,61,120,25,2,3
0.349665334286676,-0.324448904573753,1.37755024347214,0.0187871209822686,0.0102089771287838,0.0257065205566584,62,122,25,2,3
0.456950079183448,-0.409426185636511,1.3093316954529,0.0265288829194505,0.0149336854605374,0.0383465132768592,63,124,25,2,3
0.50784276584925,-0.383596056488217,1.34104736878776,0.0343242358794189,0.0193380671844001,0.0498210672720593,64,126,25,2,3
0.613315287295935,-0.387241247900021,1.2786178936394,0.0266066697889212,0.0147842604094858,0.0377202202465909,65,128,25,2,3
0.549271705593736,-0.413587023842684,1.43460270932246,0.0293592140317311,0.0164666766057302,0.0422090117518578,66,130,25,2,3
0.621364271770872,-0.458164938610241,1.36290261342528,0.0285397890521057,0.0159042746767724,0.0406346918752749,67,132,25,2,3
0.714922852165204,-0.515075444110918,1.3107041721806,0.0281409866179647,0.0162344407586538,0.0421587682305223,68,134,25,2,3
0.655861677364789,-0.539662475059985,1.28856488194667,0.0279549701491503,0.0162188479097716,0.0422179555147705,69,136,25,2,3
0.540055579811572,-0.570001687109696,1.39581420038355,0.0352390738043164,0.0206671281277289,0.0540587440961319,70,138,25,2,3
0.606121348851754,-0.585365621640907,1.35570667456896,0.0300795320213055,0.0174475814905412,0.0454199300034379,71,140,25,2,3
0.544367435815054,-0.558648891537034,1.29367910119904,0.0260686432609805,0.0154224230720817,0.0404866765348338,72,142,25,2,3
0.500311012167162,-0.511101894330254,1.17140279561196,0.0251018940751062,0.0149131711492461,0.0392195947241731,73,144,25,2,3
0.444669410577137,-0.504906878511744,1.15063215320099,0.0167913049542603,0.0100759666755596,0.0266052096151551,74,146,25,2,3
0.332406310775501,-0.546654843747722,0.995394903746568,0.0193030536639333,0.0116710967954008,0.0309088513276768,75,148,25,2,3
0.209381701068228,-0.347607540327169,1.08654467538967,0.0216880657645167,0.0128369012091545,0.0337055030112584,76,150,25,2,3
0.044319434261371,-0.316958318368865,1.14858784231808,0.0252291814796155,0.0152368171757359,0.0403334853759439,77,152,25,2,3
-0.00653230371267139,-0.312055137434167,1.26663727162674,0.0338584828882161,0.0206300295362956,0.0547975629904685,78,154,25,2,3
-0.178601971363348,-0.388687106760577,1.21201517229836,0.0240737115884437,0.0145982211557216,0.0387045944533413,79,156,25,2,3
-0.303390031415085,-0.304878990122323,1.25712889222186,0.0256809648499253,0.0155570434777902,0.0412287543427007,80,158,25,2,3
-0.352513551301245,-0.388032954829943,1.34518936242501,0.0201879213374904,0.0123966870136171,0.0330265174603742,81,160,25,2,3
-0.440922750604383,-0.44720381401782,1.33405337714148,0.0223535889268689,0.0139494092103809,0.0373816131799128,82,162,25,2,3
-0.475617144261599,-0.439334275351707,1.42659217649956,0.0216159149442619,0.0137038750893949,0.0369247703128732,83,164,25,2,3
-0.519096782243376,-0.505221142319525,1.32345075569497,0.0168216834578525,0.0106524392271215,0.0286916870483477,84,166,25,2,3
-0.668586576119198,-0.503941571779517,1.33585830895403,0.0162565128083352,0.0104338678110307,0.028230399057132,85,168,25,2,3
-0.717215254873588,-0.451322198742714,1.31913893811646,0.0142095987223058,0.00925157529720557,0.0251489800838005,86,170,25,2,3
-0.75752693440679,-0.399259034035116,1.35428154848612,0.0167473368493315,0.0106564914878943,0.0287508065708188,87,172,25,2,3
-0.896245114593049,-0.416765625366442,1.33720869303725,0.0152282276795625,0.00944552602337119,0.0252578719465526,88,174,25,2,3
-0.922449128012261,-0.442157267651997,1.40226212783152,0.0126999273470112,0.00781722224364879,0.0208437166730977,89,176,25,2,3
-0.924817001245052,-0.350940785756059,1.33788460271748,0.0132237074198196,0.00808915860078293,0.0215226535437129,90,178,25,2,3
-0.933606533576707,-0.377840305870318,1.22214002292536,0.0122265300102587,0.00712759060082974,0.0185946464580954,91,180,25,2,3
-0.94086797545101,-0.37444900043836,1.30332232675361,0.014741123746011,0.00859330869841271,0.022419304567734,92,182,25,2,3
-1.04920685077758,-0.428475757019075,1.34459354028588,0.0125611550397758,0.00732259977295277,0.019103630530391,93,184,25,2,3
-0.837688891175271,-0.457556504029518,1.24424428463787,0.016695029686303,0.00973285781734377,0.025390574516402,94,186,25,2,3
-0.776046544353665,-0.458909667791491,1.30059924612991,0.0105568161766521,0.00615428272340222,0.0160551904685349,95,188,25,2,3
-0.743519598096712,-0.38214980066714,1.36439583139072,0.015865467240003,0.00924913387078219,0.0241290875464091,96,190,25,2,3
-0.628518337782596,-0.413071909243155,1.32632987016818,0.0107156146058208,0.00624689370181589,0.0162967858658289,97,192,25,2,3
-0.633652581262708,-0.411663283019376,1.37445319487254,0.0198383708848917,0.0115653522149352,0.0301711646256993,98,194,25,2,3
-0.690246075568161,-0.412415533764698,1.38566622383091,0.0194993568033096,0.0113672302459316,0.0296553005144206,99,196,25,2,3
-0.744253722170339,-0.515497720889404,1.48910683688114,0.0200732800255724,0.01170129770212,0.0305287105819378,100,198,25,2,3
-0.765826428051331,-0.585979663919784,1.37134909742211,0.0158843712229335,0.00925985761667025,0.0241578338147924,101,200,25,2,3
-0.776221863428801,-0.604556817805357,1.3461798506,0.019527215283652,0.0113833347109012,0.0296980852566266,102,202,25,2,3
-0.928550327110162,-0.474645816685688,1.44913365097653,0.0158168782289467,0.00922035934308276,0.024055159184289,103,204,25,2,3
-1.1282511618157,-0.575911547801923,1.35741767945768,0.0158600170866139,0.0092453268937367,0.0241209129810925,104,206,25,2,3
-1.29101397346423,-0.56515797025831,1.26264033897865,0.0163163916343147,0.00951176227448514,0.0248147598153785,105,208,25,2,3
-1.42355304472965,-0.511830881505796,1.34106625494731,0.0170734628577317,0.00995339949383049,0.0259659934458845,106,210,25,2,3
-1.56349316935795,-0.539421351440468,1.29537866274293,0.0161602737527464,0.00942071011120324,0.0245774961935129,107,212,25,2,3
