Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-1.29778666115886,1.82742915415964,-0.014970487548806,0.00913894848741294,0.0062490616013579,0.0172461221763683,73,144,37,2,1
-1.32511389915101,1.7658781357565,0.0837623002423913,0.00877358559589191,0.0060796480232439,0.0168351796636406,74,146,37,2,1
-1.30040911991013,1.66336762581294,0.120237047875421,0.0116553760949343,0.00828242964816031,0.0230854203945382,75,148,37,2,1
-1.30890443304,1.71747080591833,0.0439671795879636,0.0121152833222861,0.00852235553123723,0.0236911608181538,76,150,37,2,1
-1.32215114730198,1.70105968341144,0.0570650051017132,0.0100930440790548,0.00701334475591619,0.0194332084827931,77,152,37,2,1
-1.37890560981874,1.68921220613393,0.0282872338668721,0.00819194823633718,0.00567615577316844,0.0157145516568432,78,154,37,2,1
-1.40757032245022,1.6894105286569,0.0298561083403216,0.00944588624772148,0.00654467688148462,0.0181202528374413,79,156,37,2,1
-1.35222116484187,1.69578001222594,-0.0276404846476287,0.00825893184880004,0.00572156171684932,0.0158472254760105,80,158,37,2,1
-1.49923669482645,1.64043644115449,0.0655945737226337,0.00825672021345002,0.00571786680881127,0.0158515334624468,81,160,37,2,1
-1.55483873279409,1.63797041592325,0.0410795716230961,0.00839051828589258,0.00580683651303634,0.0161152352765281,82,162,37,2,1
-1.7585121411603,1.66866884591608,0.0207869576716698,0.00867326324730545,0.00600584578510702,0.0166501871552465,83,164,37,2,1
-1.8554065438527,1.68455168580603,0.15519640334288,0.00930066587100065,0.00644488887766911,0.0178459869000599,84,166,37,2,1
-1.97453578006284,1.64534565210633,0.0300663323377746,0.0118580828349878,0.00821616819115734,0.0227476280625639,85,168,37,2,1
-2.04438228414227,1.58606678781781,-0.0270824674752782,0.00951556715773984,0.00659300990855875,0.018253615009393,86,170,37,2,1
-2.03038737103732,1.4501341852582,-0.0632638492592066,0.0104085888409097,0.00721114991085691,0.0199670820944036,87,172,37,2,1
-2.20525115383657,1.35033339736056,-0.0282961797288871,0.0113336664709853,0.00785233313388682,0.0217412008576434,88,174,37,2,1
-2.39727070963605,1.32268200929972,-0.0185357816722703,0.0126962269056061,0.00879644785917823,0.0243553951368299,89,176,37,2,1
-2.55341994498345,1.29583594509434,0.0195740190855683,0.013753674709832,0.00952928663964962,0.0263833662525187,90,178,37,2,1
-2.74912988784675,1.33299260976315,0.0649814215205923,0.0140969489819593,0.00976722866130775,0.0270418324743073,91,180,37,2,1
-2.79779818703718,1.34663109721645,-0.0111659583885493,0.0134691473901298,0.00933208611193043,0.0258377153426125,92,182,37,2,1
-2.89111976705738,1.32158133757251,0.0816203356670594,0.0142311371545261,0.0098597867230711,0.0272997727880405,93,184,37,2,1
-3.10293689476288,1.34169277780222,0.062968787980712,0.0189649040922278,0.0131398019646474,0.0363805288224973,94,186,37,2,1
-3.19129727487603,1.38063034664096,0.0584594902365485,0.0142824003441658,0.00989549362494913,0.027397956626216,95,188,37,2,1
-3.35235831019038,1.36212056130257,0.0888669360797859,0.0181907422987678,0.0126035026004241,0.0348947467406668,96,190,37,2,1
-3.49799677690794,1.40321247718948,0.0875687367000334,0.0179994288957556,0.0124708632444107,0.0345281776746132,97,192,37,2,1
-3.68056520546823,1.39278874412847,0.154581759257791,0.0174361740542388,0.0120804729375809,0.0334480201460681,98,194,37,2,1
-0.460731746931585,-2.71292751640356,1.87403265319859,0.0111524569046563,0.00731230369380865,0.0199231948193168,1,0,38,2,1
-0.29717117215948,-2.69494505115487,1.88693947039933,0.00893738837772132,0.00583643845191076,0.0158944382207868,2,2,38,2,1
-0.384334028146358,-2.70234861335819,1.8649098441765,0.00988541840561028,0.00666313484128684,0.0183187511608283,3,4,38,2,1
-0.288957161609012,-2.66658450461214,1.91895789950304,0.0110132114967235,0.00748570800599529,0.0206170260864503,4,6,38,2,1
-0.280989756139258,-2.67915138488613,1.98028916426076,0.00860340963374492,0.00584574877311817,0.016097371475424,5,8,38,2,1
-0.236638428151356,-2.65401115397281,1.9620084496466,0.00763065042008724,0.00512100516245285,0.0140514139161919,6,10,38,2,1
-0.151360295237846,-2.62418795514467,1.92618164627651,0.0105730617621183,0.00691404220264408,0.0188223045069594,7,12,38,2,1
-0.108120048147937,-2.67719529995877,1.90434868917734,0.0107927417076,0.00699039685716264,0.01897180542409,8,14,38,2,1
-0.0827258653360127,-2.7058394539264,1.90870326940229,0.00921368061894603,0.00601486876774424,0.0163651447489316,9,16,38,2,1
-0.0701931574739129,-2.70361626999903,1.79337278736827,0.0098487863163069,0.00634799652605202,0.0171993281005175,10,18,38,2,1
-0.521364015136185,-2.77659667375165,1.61065117878305,0.00613626471448699,0.00472813459362156,0.013426166550225,11,20,38,2,1
-0.11339540087746,-2.70314294931571,1.77690848618729,0.00691130099293637,0.00448315740136695,0.0121719877821308,12,22,38,2,1
-0.0977657067049387,-2.73274258910873,1.78616529646135,0.00713996374021418,0.00458299817035566,0.0124008669893189,13,24,38,2,1
0.0113958909004211,-2.69902774299613,1.81449325115755,0.00593382766872566,0.00389171297082372,0.0106036650064557,14,26,38,2,1
0.0733815817825478,-2.71340569445758,1.6776666387139,0.00763006379406355,0.0048694157821977,0.0131506554891123,15,28,38,2,1
0.0465180004045695,-2.71214768639568,1.65665746371077,0.00801093080929941,0.00528001455566416,0.0144085828639198,16,30,38,2,1
0.00160713257234953,-2.68720891371403,1.7220066463201,0.00773957562646327,0.00519405582358757,0.0142519305514685,17,32,38,2,1
-0.00425792308415295,-2.71403786433618,1.79014236511738,0.00835952868188494,0.00546292192370572,0.0148690802876802,18,34,38,2,1
0.101624067641476,-2.72906955115754,1.80397012453922,0.00667698307331638,0.0043898940121996,0.011970423040718,19,36,38,2,1
0.127404845326509,-2.71349529364087,1.83297830355059,0.00840279810362073,0.0054789294881245,0.0149017917503252,20,38,38,2,1
-0.0535653516109633,-2.74445864409787,1.79057347420365,0.00790163061651207,0.00522048860885802,0.0142565701775221,21,40,38,2,1
-0.100427653080926,-2.7650737432447,1.7873065336064,0.00868318933509704,0.00561407277533727,0.015226878157281,22,42,38,2,1
-0.0530577323104438,-2.81587313113869,1.73937742740736,0.00857565420662432,0.00562799164912428,0.0153376469152569,23,44,38,2,1
-0.00998537741842749,-2.77675258261661,1.71394914269934,0.0109695194319494,0.00719124621171051,0.0195922350322145,24,46,38,2,1
0.0277604665217563,-2.84063115421987,1.8022689811489,0.00902514447678337,0.00612195674154228,0.0168492383697996,25,48,38,2,1
-0.0154094805710933,-2.94568407207794,1.78941117544353,0.00932924481803025,0.00629909637895374,0.0173144976001111,26,50,38,2,1
-0.00395869876184659,-2.88922163772891,1.77581937871626,0.00887430354519687,0.00597249920897718,0.0164012908815847,27,52,38,2,1
0.0222707353238471,-2.98241786304819,1.76957618774389,0.00885159959175581,0.00600992663934457,0.0165455221249209,28,54,38,2,1
0.00138074939793267,-2.95499284143165,1.70851899346488,0.0110664004765137,0.00750517399917078,0.0206564371191068,29,56,38,2,1
0.0212640279570275,-3.07011656987759,1.79440147085237,0.00908158511682494,0.00612370441181673,0.0168249877556014,30,58,38,2,1
0.0174861459218269,-3.00815158101563,1.7723395243589,0.00761091662302196,0.00524945706499457,0.0145157581236957,31,60,38,2,1
0.00612395479260671,-3.00601693489831,1.77930247544098,0.00881465644017687,0.00603724713833367,0.0166621074324272,32,62,38,2,1
0.0165021890581782,-2.99242516182495,1.83366624456979,0.00788697120561071,0.00537005229695455,0.0147955623973618,33,64,38,2,1
-0.0243925580066218,-3.02529292225013,1.86212021857437,0.00756485034299266,0.00520174607516591,0.0143717242900981,34,66,38,2,1
-0.0355098212761795,-3.0000427566809,1.85766893695687,0.00666482831198573,0.00465995597425895,0.012932846287918,35,68,38,2,1
-0.0415619675365979,-2.98996433457737,1.90597797868307,0.00921726154488129,0.00636871171946212,0.0176195912727798,36,70,38,2,1
0.0651621424354723,-3.13439254821736,1.82886046139639,0.0075235760706134,0.00520888975772455,0.0144185761498474,37,72,38,2,1
0.17989195853699,-3.14189185836811,1.8488802650296,0.00910404681029495,0.00629910402337072,0.0174344700815701,38,74,38,2,1
0.133120766647852,-3.19002862438485,1.88450228208688,0.00727609544537545,0.00507156193619492,0.0140638429493579,39,76,38,2,1
-0.0471902796213246,-3.21258900215534,1.84023916741812,0.00698613925432301,0.00481830674524926,0.0133232119315684,40,78,38,2,1
-0.104994894428853,-3.25975590087892,1.82318396434958,0.00866419283157735,0.00601822822936841,0.0166735076524592,41,80,38,2,1
-0.00500008004027894,-3.29280337367574,1.89330857630834,0.0105367518990268,0.00724541528292737,0.0200180653188001,42,82,38,2,1
0.0593764713682509,-3.24631766796987,1.83551187393537,0.0105567335456073,0.00736876887358867,0.0204328913712057,43,84,38,2,1
-0.00489707562967418,-3.23225102289645,1.8267507965454,0.00921001678204542,0.00645301109921735,0.0178987902364188,44,86,38,2,1
-0.0605785411194297,-3.15162393436724,1.88224356613424,0.00918545371759948,0.00656573727405065,0.0183189797007322,45,88,38,2,1
-0.0309480987621696,-3.1149301542577,1.83189287671546,0.00935347925692377,0.00688335909195691,0.0193505140257143,46,90,38,2,1
-0.0821129156959937,-3.1566555142933,1.84188424926599,0.00787925574891853,0.00585010870983639,0.0164796777121426,47,92,38,2,1
-0.0265094018973136,-3.16859910691225,1.83924762679997,0.00904098902783086,0.00659245620267146,0.0184837384992302,48,94,38,2,1
-0.0577769449090981,-3.27974345124949,1.73510283030835,0.0100534269961258,0.0071319379468178,0.0198698457204711,49,96,38,2,1
-0.0505531078926613,-3.31788257411124,1.82254041534413,0.00767478333348033,0.00521930513852016,0.0143752749930419,50,98,38,2,1
0.0336191410660363,-3.34887665158043,1.88699119399166,0.00920593540965642,0.00635308594669965,0.0175707603239341,51,100,38,2,1
0.0441714785535758,-3.33149733381278,1.88775275814883,0.00854287018896288,0.00605562236074028,0.0168674285053163,52,102,38,2,1
0.0845270170676013,-3.33754294098202,1.92513296293819,0.00776879252819045,0.00557222181354027,0.0155675012106086,53,104,38,2,1
0.0547989440341589,-3.26594076702599,1.90446560305935,0.0078034935129971,0.00559075170040153,0.0156125850171546,54,106,38,2,1
0.0454715752243121,-3.25861391626848,1.96491199702449,0.00751033566792213,0.00545998593690064,0.0153048025123468,55,108,38,2,1
0.0931137729102208,-3.29793788803359,1.90281434877184,0.00778854077127295,0.00554085947803432,0.0154470940887214,56,110,38,2,1
0.109435920511412,-3.24175798376549,2.03760771782984,0.00808006092746198,0.00569648404041178,0.0158337849832236,57,112,38,2,1
0.0815619663682427,-3.17062408463915,1.91269994139366,0.00854380484217373,0.00607249859962568,0.0168691844805321,58,114,38,2,1
0.0235433617963338,-3.13265375071228,1.8811290974891,0.00847385142122123,0.00600856461611468,0.0167247148761528,59,116,38,2,1
0.0734822164012644,-3.1079465398475,1.9339771839874,0.00811513880336068,0.00574406356156142,0.0159735119659277,60,118,38,2,1
0.153904331089904,-3.0152973908137,1.88636263686663,0.00759086274956023,0.00545894575002618,0.0152399306213725,61,120,38,2,1
0.186072096383007,-3.05524069775719,1.91013290459545,0.00900895485014202,0.00649951296827749,0.0181548536996805,62,122,38,2,1
0.217462457676567,-2.97255796226067,1.89301218050431,0.00746514832896005,0.00543127689027324,0.0152089113349822,63,124,38,2,1
0.0787798887081395,-2.94022378103434,1.87397705265786,0.00695025811551205,0.00498278591175615,0.0139114852998903,64,126,38,2,1
0.162864708952427,-2.83931317002332,1.78233567283486,0.00822608237496879,0.00592148038926558,0.0165577218749313,65,128,38,2,1
0.0824632096363291,-2.86245433899589,1.73969964853556,0.00855423187059376,0.00597587631876876,0.0165768021766663,66,130,38,2,1
0.0981573588456739,-2.88834461550591,1.80286586497614,0.0082424137340412,0.00570995445486641,0.0158081444147449,67,132,38,2,1
NaN,NaN,NaN,NaN,NaN,NaN,68,134,38,2,1
NaN,NaN,NaN,NaN,NaN,NaN,69,136,38,2,1
NaN,NaN,NaN,NaN,NaN,NaN,70,138,38,2,1
NaN,NaN,NaN,NaN,NaN,NaN,71,140,38,2,1
NaN,NaN,NaN,NaN,NaN,NaN,72,142,38,2,1
NaN,NaN,NaN,NaN,NaN,NaN,73,144,38,2,1
NaN,NaN,NaN,NaN,NaN,NaN,74,146,38,2,1
-0.136727389930086,-3.1194198245209,2.02880168545564,0.00798027839745948,0.005672005058494,0.0158041312947164,75,148,38,2,1
-0.188581602164975,-3.09431211627445,2.0413487631211,0.00899538132281995,0.00632881319833663,0.0175884342543315,76,150,38,2,1
-0.249731526467232,-2.96930021573495,2.13118807227137,0.00824442580104862,0.00573139225204106,0.0158685358255937,77,152,38,2,1
-0.194198133473813,-2.93020921178444,2.02927224991899,0.0083258167804991,0.00576916936790406,0.0159701023217603,78,154,38,2,1
-0.220177742426444,-2.92295339174591,2.12846636651761,0.00920111434265111,0.00637512940149609,0.0176502607796412,79,156,38,2,1
-0.117414489943964,-2.97924464884006,2.14914870778343,0.0101159931662471,0.00700876813528101,0.0194057316664443,80,158,38,2,1
-0.105680497810837,-3.01369828569782,2.18313069418687,0.0107450221847636,0.00744446184138041,0.0206125618488537,81,160,38,2,1
-0.0651841583137039,-3.0040345653591,2.25179088885752,0.00775278971635471,0.00537144572036497,0.0148723131386756,82,162,38,2,1
-0.182926385216217,-2.97137487337575,2.21143337555944,0.0068405019063153,0.00473932878672303,0.0131223112207447,83,164,38,2,1
-0.229680527016986,-2.94105819630527,2.25599867923666,0.00698946501065365,0.00484262649077366,0.013407942148099,84,166,38,2,1
-0.327607494870754,-3.00226828436873,2.30808959620379,0.00584780832168397,0.00405175829381306,0.0112176823254972,85,168,38,2,1
-0.479338680357303,-3.08314983545998,2.31322323142484,0.00514933573060174,0.00356774666708084,0.00987792369309938,86,170,38,2,1
-0.621856432533255,-2.98263331477578,2.22942808787389,0.00329680578243761,0.00228425137642651,0.00632413950387441,87,172,38,2,1
-0.705984718281665,-2.98514023441973,2.29735771435238,0.00386708794822273,0.00267925255847918,0.00741834498105279,88,174,38,2,1
-0.837667908703142,-2.8926716770927,2.38733786717137,0.00385013802749274,0.0026675824303531,0.00738565158601658,89,176,38,2,1
-0.988899589661444,-2.91490355184983,2.38613293088144,0.00459817817756987,0.00318594370034397,0.00882048187940716,90,178,38,2,1
-1.25104190321124,-2.84460870885806,2.37924064460027,0.00406230828316267,0.00281455563135324,0.0077927628407736,91,180,38,2,1
-1.3041319877086,-2.80576350460038,2.32572700106412,0.00421643125657165,0.0029212965075377,0.00808845126680643,92,182,38,2,1
-1.36347024274567,-2.76688752423735,2.17157746525945,0.00391769507666653,0.00271437929807516,0.0075152468996589,93,184,38,2,1
-1.43296251675779,-2.76424933442109,2.19358809123432,0.0047052531387982,0.00326012767190234,0.00902595064984165,94,186,38,2,1
-1.57001302455898,-2.8176032547784,2.15365084964185,0.00413893477643333,0.00286767998413827,0.00793958258291084,95,188,38,2,1
-1.77895358103077,-2.76859749459401,2.12311881720461,0.00456818375256162,0.00316512508226323,0.00876307444259437,96,190,38,2,1
-1.96961887600195,-2.78301327920334,2.14241652244567,0.00496506724760283,0.00343999684739931,0.00952458302086094,97,192,38,2,1
-2.09330224644185,-2.74903933391635,2.20578035971254,0.00454314834347032,0.0031476534817865,0.00871514087338068,98,194,38,2,1
-0.130510439331772,2.25345417150174,-2.19029480808679,0.0113391017722121,0.0074346752469552,0.0202566682710966,1,0,39,2,1
0.0210948381600435,2.20411874915902,-2.28435009522005,0.00837666912940059,0.00547287598378674,0.0148935895763469,2,2,39,2,1
-0.108664270259945,2.09854354563298,-2.40380049828138,0.00830238194344751,0.00559816335342616,0.015381829991328,3,4,39,2,1
-0.13671487317767,2.1650419971709,-2.47916027810683,0.00662997375039085,0.00450648173268459,0.0124113619348101,4,6,39,2,1
-0.0962742983690263,2.24076741066095,-2.47787525334686,0.0053105425494335,0.00360825761487145,0.00993641692515802,5,8,39,2,1
-0.0903380813876032,2.27381290384591,-2.47497753066563,0.00628270063071883,0.00421641162765362,0.011569206401995,6,10,39,2,1
0.0180151072990933,2.37803640352803,-2.5013877374496,0.0068358800191871,0.00447024354415777,0.012169280092906,7,12,39,2,1
0.0201264299864033,2.31415217922166,-2.60868957210466,0.00669119812919976,0.00433406239334051,0.0117616964112673,8,14,39,2,1
-0.0178821120143229,2.33920883173998,-2.67976442677897,0.00670614719198323,0.00437789753689606,0.011911296933917,9,16,39,2,1
-0.039019520032667,2.36201003834507,-2.62548163516011,0.00731883852219791,0.00471725485259977,0.012781294580498,10,18,39,2,1
0.184379811218987,2.64535333136853,-2.33455075010773,0.00642874735806357,0.00495327717579338,0.0140662167121781,11,20,39,2,1
-0.173095451144414,2.38373281327248,-2.62081307049438,0.00694169111490114,0.0045028347825618,0.0122255462339237,12,22,39,2,1
-0.1818097843879,2.43169388758637,-2.61218169548494,0.00734950777178141,0.00471761472088391,0.0127646520023335,13,24,39,2,1
-0.0942546974588357,2.44740938235696,-2.62203266011591,0.00756446926733155,0.00496112168173973,0.013517643444024,14,26,39,2,1
0.0287943034071151,2.56085384330744,-2.69334336155533,0.00992603979790692,0.00633448687717498,0.0171081496347753,15,28,39,2,1
-0.068581261336776,2.60782130380017,-2.62067705835205,0.0087419440982658,0.00576171317525357,0.0157233999506996,16,30,39,2,1
-0.207947062270265,2.62256009838997,-2.58064353629711,0.00747062170539862,0.00501372084944519,0.0137563267891943,17,32,39,2,1
-0.235831273076354,2.56387096122809,-2.57294348637131,0.00714778899997761,0.00467132713085912,0.0127134325714075,18,34,39,2,1
-0.188803395669309,2.58828043160362,-2.63205722110352,0.00665239268570157,0.00437371481061602,0.0119263360064568,19,36,39,2,1
-0.108872552373379,2.55789943170322,-2.5103981116806,0.00879839201839942,0.00573696066288884,0.0156031828222742,20,38,39,2,1
-0.28236866785897,2.62426831190259,-2.49431127284837,0.00863197214716367,0.00570277924282412,0.0155746602735638,21,40,39,2,1
-0.336180237125287,2.64730162996731,-2.42788627338189,0.00678922938565434,0.00438947861696555,0.0119057165968468,22,42,39,2,1
-0.268093765915283,2.69119442535597,-2.44450807894087,0.00805721893045783,0.00528769591499867,0.0144105783415897,23,44,39,2,1
-0.291595126693104,2.63513883321183,-2.38360241512601,0.00783149889545082,0.00513418844197124,0.0139874328383951,24,46,39,2,1
-0.24974827807035,2.55627043789016,-2.29436440734465,0.00717973651433441,0.004870235045888,0.0134038796931404,25,48,39,2,1
-0.260538733984802,2.45655110578531,-2.2625895064283,0.00662282938529519,0.00447177398925549,0.0122914447355559,26,50,39,2,1
-0.319107888338078,2.47403498714557,-2.28494372557919,0.00639986892011111,0.00430728468247269,0.0118279567998122,27,52,39,2,1
-0.19336790288997,2.63763618708503,-2.1775189611953,0.00656255793317126,0.00445565646538099,0.0122669272832775,28,54,39,2,1
-0.196381532303441,2.64433559234425,-2.15104982387391,0.00687273184967864,0.00466099867439734,0.012828480248048,29,56,39,2,1
-0.197658681823858,2.68379225183887,-2.1577530645074,0.00593085850837884,0.00399911499408448,0.0109878610373453,30,58,39,2,1
-0.137395441742109,2.70701681901352,-2.25945791340531,0.00688108596986382,0.00474606613603455,0.01312388464317,31,60,39,2,1
-0.252944075686981,2.74863922378078,-2.36531675658446,0.0048324101319367,0.00330967464600894,0.0091347569964562,32,62,39,2,1
-0.31721440734412,2.7988889464208,-2.32010556066235,0.0053558011341931,0.00364611849539226,0.0100480736253673,33,64,39,2,1
-0.379500909354866,2.78372645462765,-2.3446172852368,0.0046169246060995,0.0031742735530983,0.0087718889823063,34,66,39,2,1
-0.480383989524088,2.85927969727845,-2.32826109400554,0.00478174870912083,0.00334266548119702,0.00928001619526216,35,68,39,2,1
-0.49714319735791,2.91447369804751,-2.35581807058676,0.00488295640603269,0.00337311189076828,0.00933538762955586,36,70,39,2,1
-0.48883139294794,2.96113136625788,-2.42955056668513,0.00502895195420514,0.00348143807910758,0.00963837202427781,37,72,39,2,1
-0.466321176881668,3.01355869386466,-2.360736144067,0.00616470478442295,0.0042655533093705,0.0118053572597278,38,74,39,2,1
-0.560967151408312,2.96747979950239,-2.43889117324038,0.00673638818582086,0.00469533127546616,0.0130209475345718,39,76,39,2,1
-0.645002664780732,2.97505992103477,-2.38102600494303,0.00712720210788533,0.00491552205007969,0.0135923694111365,40,78,39,2,1
-0.609362257882604,3.00268253900703,-2.40425429738781,0.00726650736792156,0.00504732941230646,0.0139837543006681,41,80,39,2,1
-0.573795076317224,2.99446659851179,-2.35780597913322,0.00688740511913235,0.00473588558230283,0.0130848896126939,42,82,39,2,1
-0.454720054606401,3.01353686086736,-2.44717391659954,0.00869961566516272,0.00607048243255653,0.0168401941066285,43,84,39,2,1
-0.481296267302829,2.97231678105538,-2.40275932114083,0.00624981261856544,0.0043755739583076,0.0121480615070595,44,86,39,2,1
-0.574804075887121,3.02788093147284,-2.36599507808871,0.00677643761078452,0.00484252383448523,0.0135159146461028,45,88,39,2,1
-0.513426094587807,3.05141587407463,-2.35470586671097,0.00645719062662382,0.00475199161652684,0.0133571928713507,46,90,39,2,1
-0.583602261650947,3.09918371501296,-2.31869068349356,0.00743955165451628,0.00552395881397096,0.0155597162870603,47,92,39,2,1
-0.595073287711916,3.05262863819928,-2.36541348279371,0.00688139914231945,0.00501636149067937,0.0140693361478361,48,94,39,2,1
-0.514608756442387,3.08385328277987,-2.36189862035877,0.00619863224783543,0.00439734480257205,0.0122508671756655,49,96,39,2,1
-0.537303701492009,3.06023091757006,-2.30911901547921,0.00691788177919462,0.00470441341448392,0.0129576702624154,50,98,39,2,1
-0.534398500943544,3.05911741240435,-2.29548280214033,0.00678705345714103,0.00468379099623744,0.0129540377881129,51,100,39,2,1
-0.538096564263006,3.11987939798177,-2.37005648940497,0.00695129440115307,0.00492750063475888,0.0137247610361391,52,102,39,2,1
-0.557599485830957,3.09895195528931,-2.3610687536401,0.00562038037398832,0.00403138106577747,0.0112624146297132,53,104,39,2,1
-0.599255058296865,3.15912736803777,-2.36379690431389,0.00703867377481069,0.00504280975344085,0.0140845004250315,54,106,39,2,1
-0.602902226377909,3.16146761389349,-2.37575811337271,0.00718885428545292,0.0052262199613911,0.0146493252020696,55,108,39,2,1
-0.618013819027452,3.10792350191005,-2.37373050211418,0.00631914814805854,0.00449536475070983,0.0125328948220849,56,110,39,2,1
-0.589431823415653,3.17641631198465,-2.32000203426387,0.00689219378859317,0.00485779097664924,0.0135105883786428,57,112,39,2,1
-0.648144227226054,3.1731950760194,-2.30901831371204,0.00531040956359873,0.00376845293657986,0.010499277675952,58,114,39,2,1
-0.628941449355887,3.02429844280687,-2.34999446661856,0.00559491866207134,0.00396580549524786,0.0110457571049458,59,116,39,2,1
-0.635080813023052,2.90818684736191,-2.33552510145207,0.0061373970008602,0.00434112803678901,0.0120849863464573,60,118,39,2,1
-0.564461908727226,2.89182675744957,-2.32207924472107,0.00612491103104057,0.00440123238956252,0.0123011450793809,61,120,39,2,1
-0.585702071259599,2.8258621875199,-2.29053288062685,0.00674224698391707,0.00485914954085369,0.0135916322271534,62,122,39,2,1
-0.569835198038944,2.74290205782578,-2.35675255774133,0.00722616533548359,0.00525364151118199,0.0147252324937887,63,124,39,2,1
-0.623556061663883,2.7488705144917,-2.35484592471617,0.00660946807139215,0.00473723418831637,0.0132307421800587,64,126,39,2,1
-0.63591567974874,2.76238607626196,-2.34009951468457,0.00621902446723736,0.00447667821272426,0.0125179766505983,65,128,39,2,1
-0.683543137771669,2.72407116493633,-2.41910080761609,0.00789399025208169,0.00551358537498737,0.0152981170769726,66,130,39,2,1
NaN,NaN,NaN,NaN,NaN,NaN,67,132,39,2,1
NaN,NaN,NaN,NaN,NaN,NaN,68,134,39,2,1
NaN,NaN,NaN,NaN,NaN,NaN,69,136,39,2,1
NaN,NaN,NaN,NaN,NaN,NaN,70,138,39,2,1
NaN,NaN,NaN,NaN,NaN,NaN,71,140,39,2,1
NaN,NaN,NaN,NaN,NaN,NaN,72,142,39,2,1
NaN,NaN,NaN,NaN,NaN,NaN,73,144,39,2,1
NaN,NaN,NaN,NaN,NaN,NaN,74,146,39,2,1
-1.01737239645337,2.73366981694221,-2.18294777029771,0.0080339324333128,0.00570902323096628,0.0159123332058245,75,148,39,2,1
-1.00323990421207,2.77452596774814,-2.1902805982251,0.00841685331298061,0.00592089150180956,0.0164587097448951,76,150,39,2,1
-1.13710287728579,2.75416318455681,-2.24141115239011,0.00732829655720899,0.0050927846626645,0.0141096067582636,77,152,39,2,1
-1.32739982566738,2.69677978804819,-2.31595138822093,0.00691114352116208,0.00478978960933054,0.0132572365506146,78,154,39,2,1
-1.45055366840142,2.6736165767098,-2.31186804544846,0.00795482486293787,0.00552042061755685,0.0152753194339706,79,156,39,2,1
-1.49376303430589,2.64414498384025,-2.35507180926428,0.00801219863699648,0.00555864654710908,0.0154157074285462,80,158,39,2,1
-1.68399782215834,2.66605871867741,-2.36035867852791,0.00709752264064288,0.00492571296219814,0.0136266154962516,81,160,39,2,1
-1.85045916030283,2.64028520866611,-2.33486451488496,0.00579493256133773,0.00402623283553415,0.0111156637915037,82,162,39,2,1
-2.13670390393406,2.65019132175017,-2.33082336010904,0.00702022634656341,0.00487538683626903,0.0134642956635614,83,164,39,2,1
-2.32375894889105,2.71129168356331,-2.29554906249801,0.00754307662111278,0.00523279817823333,0.0144673892461483,84,166,39,2,1
-2.39100847167681,2.72294093348609,-2.27668810192323,0.00822813340332386,0.00570765802902875,0.0157839799288741,85,168,39,2,1
-2.3815511676722,2.63694545068616,-2.30150025428944,0.00820252306164593,0.00570032620618078,0.0157540106749426,86,170,39,2,1
-2.34441225307665,2.64389101752071,-2.31299245310075,0.00731891945013815,0.00507689609900661,0.0140352547523821,87,172,39,2,1
-2.42134454039653,2.53244404532699,-2.35511778541477,0.00916769263865935,0.00637074463165808,0.0175682769381467,88,174,39,2,1
-2.58659304350618,2.54134721146176,-2.33127206526609,0.0104906659574778,0.0072925871899651,0.0201061849454888,89,176,39,2,1
-2.74759730364963,2.46404250629246,-2.34045218938171,0.00878646870448105,0.00612642690527825,0.016826126492214,90,178,39,2,1
-2.81703241062275,2.46222106158609,-2.25266799418911,0.00940146107093267,0.00654168427059851,0.0180280792369646,91,180,39,2,1
-2.78879609428375,2.45682700883639,-2.31886535668807,0.00953881453947449,0.00662801297614012,0.0182964935870588,92,182,39,2,1
-2.84938233526423,2.54734171674078,-2.33396664567403,0.0115785451407962,0.00803628493653794,0.0222041650202533,93,184,39,2,1
-3.11486358521102,2.54559917543847,-2.27872678153279,0.00814208416465385,0.0056430568956792,0.0156180919163945,94,186,39,2,1
-3.15056835055244,2.5225491327028,-2.23392162491181,0.00817546687543162,0.00566504618265307,0.0156826190186204,95,188,39,2,1
-3.31696126066224,2.58384113031748,-2.22060910798987,0.00946782199777885,0.00655983499887122,0.0181617826626931,96,190,39,2,1
-3.43650205803802,2.55276565481482,-2.22292020440507,0.0089153159641363,0.00617718794597511,0.0171017858288478,97,192,39,2,1
-3.53776951613969,2.54530343053388,-2.13419879877377,0.00870601182023045,0.00603217719744011,0.0167008700234649,98,194,39,2,1
-0.491589257971165,3.75326531349784,2.01695557822423,0.00916027994461633,0.00600620359757491,0.0163641772487935,1,0,40,2,1
-0.462249456875772,3.7868670692132,2.06731829548189,0.00874927067391652,0.00571619668761812,0.0155562727925615,2,2,40,2,1
-0.535765938799269,3.74446475508145,2.04152060817792,0.00825036309677433,0.00555738888434243,0.0152947180687297,3,4,40,2,1
-0.537703365947597,3.81929147089341,1.9407252539431,0.00652422886624393,0.00443477139359263,0.0122131116961581,4,6,40,2,1
-0.593709114980099,3.80169235479805,1.92837728764246,0.00573599315469953,0.00389744315169933,0.0107323044659335,5,8,40,2,1
-0.579981072595067,3.80137573280374,1.97160770296094,0.00648684330216219,0.00435338623718852,0.0119451823112223,6,10,40,2,1
